t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.740000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.120827871,-0.071332599,0,0.033884989,74
0.750000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.126763010,-0.071366977,0,0.033884989,75
0.760000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.132867164,-0.071401354,0,0.033884989,76
0.770000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.139259140,-0.071435731,0,0.033884989,77
0.780000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.146058255,-0.071470108,0,0.033884989,78
0.790000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.153384176,-0.071504485,0,0.033884989,79
0.800000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.161315603,-0.071538862,0,0.033884989,80
0.810000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.169771339,-0.071573240,0,0.033884989,81
0.820000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.178631411,-0.071607617,0,0.033884989,82
0.830000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.187775839,-0.071641994,0,0.033884989,83
0.840000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.197084628,-0.071676371,0,0.033884989,84
0.850000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.206437744,-0.071710748,0,0.033884989,85
0.860000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.215756341,-0.071745125,0,0.033884989,86
0.870000,-2.423689645,0.068262145,0.000000000,0.000000000,-0.225121609,-0.071779503,0,0.033884989,87
0.880000,-2.423689645,0.068262145,-0.012783173,0.000000000,-0.234653614,-0.071813880,0,0.033884989,88
0.890000,-2.423689645,0.068262145,-0.025566346,0.000000000,-0.244472487,-0.071848257,0,0.033884989,89
0.900000,-2.424456635,0.068262145,-0.025566346,0.000000000,-0.248050404,-0.071882634,0,0.033884989,90
0.910000,-2.424456635,0.068262145,-0.012783173,0.000000000,-0.260507312,-0.071917011,0,0.033884989,91
0.920000,-2.424456635,0.068262145,0.000000000,0.000000000,-0.273002487,-0.071951388,0,0.033884989,92
0.930000,-2.424456635,0.068262145,-0.012783173,0.000000000,-0.285644374,-0.071985765,0,0.033884989,93
0.940000,-2.424456635,0.068262145,-0.025566346,0.000000000,-0.298439426,-0.072020143,0,0.033884989,94
0.950000,-2.425223626,0.068262145,-0.038349520,0.000000000,-0.304703933,-0.072054520,0,0.033884989,95
0.960000,-2.425223626,0.068262145,-0.051132693,0.000000000,-0.319373778,-0.072088897,0,0.033884989,96
0.970000,-2.425990616,0.068262145,-0.063915866,0.000000000,-0.326798557,-0.072123274,0,0.033884989,97
0.980000,-2.426757606,0.068262145,-0.089482213,0.000000000,-0.335424222,-0.072157651,0,0.033884989,98
0.990000,-2.427524597,0.068262145,-0.102265386,0.000000000,-0.344705411,-0.072192028,0,0.033884989,99
1.000000,-2.429058578,0.068262145,-0.115048559,0.000000000,-0.347590440,-0.072226406,0,0.033884989,100
1.010000,-2.429825568,0.068262145,-0.127831732,0.000000000,-0.358769773,-0.072260783,0,0.033884989,101
1.020000,-2.431359549,0.068262145,-0.153398079,0.000000000,-0.362429295,-0.072295160,0,0.033884989,102
1.030000,-2.432893530,0.068262145,-0.178964425,0.000000000,-0.366905717,-0.072329537,0,0.033884989,103
1.040000,-2.435194501,0.068262145,-0.191747598,0.000000000,-0.364953347,-0.072363914,0,0.033884989,104
1.050000,-2.436728482,0.068262145,-0.204530772,0.000000000,-0.371220147,-0.072398291,0,0.033884989,105
1.060000,-2.439029453,0.068262145,-0.217313945,0.000000000,-0.369916600,-0.072432668,0,0.033884989,106
1.070000,-2.441330424,0.068262145,-0.242880291,0.000000000,-0.369435838,-0.072467046,0,0.033884989,107
1.080000,-2.443631395,0.068262145,-0.268446638,0.000000000,-0.369237227,-0.072501423,0,0.033884989,108
1.090000,-2.446699357,0.068262145,-0.294012984,0.000000000,-0.362312191,-0.072535800,0,0.033884989,109
1.100000,-2.449767318,0.068262145,-0.306796158,0.000000000,-0.356771899,-0.072570177,0,0.033884989,110
1.110000,-2.452835280,0.068262145,-0.306796158,0.000000000,-0.351887742,-0.072604554,0,0.033884989,111
1.120000,-2.455903241,0.068262145,-0.319579331,0.000000000,-0.347173845,-0.072638931,0,0.033884989,112
1.130000,-2.458971203,0.068262145,-0.345145677,0.000000000,-0.342306159,-0.072673309,0,0.033884989,113
1.140000,-2.462806155,0.068262145,-0.370712024,0.000000000,-0.330420502,-0.072707686,0,0.033884989,114
1.150000,-2.466641107,0.068262145,-0.383495197,0.000000000,-0.319724304,-0.072742063,0,0.033884989,115
1.160000,-2.470476059,0.068262145,-0.383495197,0.000000000,-0.309553126,-0.072776440,0,0.033884989,116
1.170000,-2.474311011,0.068262145,-0.383495197,0.000000000,-0.299484493,-0.072810817,0,0.033884989,117
1.180000,-2.478145963,0.068262145,-0.396278370,0.000000000,-0.289323535,-0.072845194,0,0.033884989,118
1.190000,-2.481980915,0.068262145,-0.409061543,0.000000000,-0.278993219,-0.072879572,0,0.033884989,119
1.200000,-2.486582857,0.068262145,-0.409061543,0.000000000,-0.261834143,-0.072913949,0,0.033884989,120
1.210000,-2.490417809,0.068262145,-0.409061543,0.000000000,-0.252878393,-0.072948326,0,0.033884989,121
1.220000,-2.494252761,0.068262145,-0.409061543,0.000000000,-0.243267757,-0.072982703,0,0.033884989,122
1.230000,-2.498854703,0.068262145,-0.421844717,0.000000000,-0.226624697,-0.073017080,0,0.033884989,123
1.240000,-2.502689655,0.068262145,-0.421844717,0.000000000,-0.218169268,-0.073051457,0,0.033884989,124
1.250000,-2.507291598,0.068262145,-0.409061543,0.000000000,-0.202479385,-0.073085834,0,0.033884989,125
1.260000,-2.511126550,0.068262145,-0.396278370,0.000000000,-0.194707546,-0.073120212,0,0.033884989,126
1.270000,-2.514961502,0.068262145,-0.396278370,0.000000000,-0.185969880,-0.073154589,0,0.033884989,127
1.280000,-2.518796454,0.068262145,-0.396278370,0.000000000,-0.176439658,-0.073188966,0,0.033884989,128
1.290000,-2.523398396,0.068262145,-0.383495197,0.000000000,-0.159544282,-0.073223343,0,0.033884989,129
1.300000,-2.526466358,0.068262145,-0.370712024,0.000000000,-0.156941628,-0.073257720,0,0.033884989,130
1.310000,-2.530301310,0.068262145,-0.357928851,0.000000000,-0.144678834,-0.073292097,0,0.033884989,131
1.320000,-2.534136262,0.068262145,-0.345145677,0.000000000,-0.131802705,-0.073326475,0,0.033884989,132
1.330000,-2.537204223,0.068262145,-0.319579331,0.000000000,-0.124836978,-0.073360852,0,0.033884989,133
1.340000,-2.540272185,0.068262145,-0.306796158,-0.012783173,-0.115393848,-0.073395229,0,0.033884989,134
1.350000,-2.543340146,0.068262145,-0.294012984,-0.025566346,-0.104030169,-0.073429606,0,0.033884989,135
1.360000,-2.546408108,0.067495155,-0.281229811,-0.038349520,-0.091117046,-0.066815966,0,0.033884989,136
1.370000,-2.548709079,0.067495155,-0.255663465,-0.038349520,-0.083549765,-0.068553999,0,0.033884989,137
1.380000,-2.551777041,0.066728164,-0.230097118,-0.038349520,-0.066493348,-0.063075875,0,0.033884989,138
1.390000,-2.553311021,0.066728164,-0.204530772,-0.051132693,-0.062273320,-0.065570662,0,0.033884989,139
1.400000,-2.555611993,0.065961174,-0.178964425,-0.063915866,-0.047421920,-0.060596785,0,0.033884989,140
1.410000,-2.557145973,0.065194183,-0.153398079,-0.076699039,-0.037997390,-0.056779464,0,0.033884989,141
1.420000,-2.558679954,0.064427193,-0.115048559,-0.089482213,-0.025785483,-0.053732927,0,0.033884989,142
1.430000,-2.559446945,0.063660203,-0.076699039,-0.102265386,-0.018093841,-0.051199988,0,0.033884989,143
1.440000,-2.560213935,0.062126222,-0.038349520,-0.115048559,-0.007010410,-0.042361177,0,0.033884989,144
1.450000,-2.560213935,0.061359232,-0.012783173,-0.115048559,-0.000044291,-0.042101879,0,0.033884989,145
1.460000,-2.560213935,0.059825251,0.000000000,-0.089482213,0.010561650,-0.034778061,0,0.033884989,146
1.470000,-2.560213935,0.059058260,0.000000000,-0.063915866,0.023756133,-0.035527991,0,0.033884989,147
1.480000,-2.560213935,0.059058260,0.000000000,-0.038349520,0.038785421,-0.042172259,0,0.033884989,148
1.490000,-2.560213935,0.058291270,0.000000000,-0.025566346,0.055107055,-0.039962145,0,0.033884989,149
1.500000,-2.560213935,0.058291270,0.000000000,-0.012783173,0.072319411,-0.044632794,0,0.033884989,150
1.510000,-2.560213935,0.058291270,0.000000000,0.000000000,0.090114730,-0.047754696,0,0.033884989,151
1.520000,-2.560213935,0.058291270,0.000000000,0.000000000,0.108247814,-0.049844099,0,0.033884989,152
1.530000,-2.560213935,0.058291270,0.000000000,0.000000000,0.126515150,-0.051245170,0,0.033884989,153
1.540000,-2.560213935,0.058291270,0.000000000,0.000000000,0.144740997,-0.052187352,0,0.033884989,154
1.550000,-2.560213935,0.058291270,0.000000000,0.000000000,0.162768104,-0.052823610,0,0.033884989,155
1.560000,-2.560213935,0.058291270,0.000000000,0.000000000,0.180451534,-0.053255917,0,0.033884989,156
1.570000,-2.560213935,0.058291270,0.000000000,0.000000000,0.197654534,-0.053552257,0,0.033884989,157
1.580000,-2.560213935,0.058291270,0.000000000,0.000000000,0.214245786,-0.053757952,0,0.033884989,158
1.590000,-2.560213935,0.058291270,0.000000000,0.000000000,0.230138809,-0.053903218,0,0.033884989,159
1.600000,-2.560213935,0.058291270,0.000000000,0.000000000,0.245409589,-0.054008197,0,0.033884989,160
1.610000,-2.560213935,0.058291270,0.000000000,0.000000000,0.260174608,-0.054086319,0,0.033884989,161
1.620000,-2.560213935,0.058291270,0.000000000,0.000000000,0.274551494,-0.054146535,0,0.033884989,162
1.630000,-2.560213935,0.058291270,0.012783173,0.000000000,0.288617432,-0.054194815,0,0.033884989,163
1.640000,-2.560213935,0.058291270,0.025566346,0.000000000,0.302290062,-0.054235137,0,0.033884989,164
1.650000,-2.559446945,0.058291270,0.038349520,0.000000000,0.308800464,-0.054270153,0,0.033884989,165
1.660000,-2.559446945,0.058291270,0.051132693,0.000000000,0.323027578,-0.054301633,0,0.033884989,166
1.670000,-2.558679954,0.058291270,0.063915866,0.000000000,0.329289477,-0.054330755,0,0.033884989,167
1.680000,-2.557912964,0.058291270,0.076699039,0.000000000,0.336083451,-0.054358306,0,0.033884989,168
1.690000,-2.557145973,0.058291270,0.089482213,0.000000000,0.342966491,-0.054384808,0,0.033884989,169
1.700000,-2.556378983,0.058291270,0.115048559,0.000000000,0.349643521,-0.054410611,0,0.033884989,170
1.710000,-2.554845002,0.058291270,0.140614906,0.000000000,0.349269674,-0.054435949,0,0.033884989,171
1.720000,-2.553311021,0.058291270,0.153398079,0.000000000,0.350065255,-0.054460976,0,0.033884989,172
1.730000,-2.551777041,0.058291270,0.153398079,0.000000000,0.351374413,-0.054485797,0,0.033884989,173
1.740000,-2.550243060,0.058291270,0.166181252,0.000000000,0.352759779,-0.054510479,0,0.033884989,174
1.750000,-2.548709079,0.058291270,0.191747598,0.000000000,0.353950257,-0.054535069,0,0.033884989,175
1.760000,-2.546408108,0.058291270,0.217313945,0.000000000,0.348203877,-0.054559598,0,0.033884989,176
1.770000,-2.544107137,0.058291270,0.230097118,0.000000000,0.343862562,-0.054584086,0,0.033884989,177
1.780000,-2.541806166,0.058291270,0.242880291,0.000000000,0.340391637,-0.054608547,0,0.033884989,178
1.790000,-2.539505194,0.058291270,0.255663465,0.000000000,0.337474639,-0.054632990,0,0.033884989,179
1.800000,-2.536437233,0.058291270,0.268446638,0.000000000,0.328292584,-0.054657420,0,0.033884989,180
1.810000,-2.534136262,0.058291270,0.281229811,0.000000000,0.327771208,-0.054681843,0,0.033884989,181
1.820000,-2.531068300,0.058291270,0.294012984,0.000000000,0.320333428,-0.054706260,0,0.033884989,182
1.830000,-2.528000338,0.058291270,0.319579331,0.000000000,0.314554193,-0.054730673,0,0.033884989,183
1.840000,-2.524932377,0.058291270,0.332362504,0.000000000,0.310054302,-0.054755084,0,0.033884989,184
1.850000,-2.521097425,0.058291270,0.345145677,0.000000000,0.299973044,-0.054779494,0,0.033884989,185
1.860000,-2.518029463,0.058291270,0.345145677,0.000000000,0.299208439,-0.054803902,0,0.033884989,186
1.870000,-2.514194511,0.058291270,0.345145677,0.000000000,0.292165023,-0.054828310,0,0.033884989,187
1.880000,-2.511126550,0.058291270,0.357928851,0.000000000,0.294047041,-0.054852717,0,0.033884989,188
1.890000,-2.507291598,0.058291270,0.370712024,0.000000000,0.289390730,-0.054877124,0,0.033884989,189
1.900000,-2.503456646,0.058291270,0.383495197,0.000000000,0.286778469,-0.054901531,0,0.033884989,190
1.910000,-2.499621694,0.058291270,0.383495197,0.000000000,0.285795659,-0.054925937,0,0.033884989,191
1.920000,-2.495786742,0.058291270,0.383495197,0.000000000,0.286145417,-0.054950344,0,0.033884989,192
1.930000,-2.491951790,0.058291270,0.383495197,0.000000000,0.287543043,-0.054974750,0,0.033884989,193
1.940000,-2.488116838,0.058291270,0.383495197,0.000000000,0.289745851,-0.054999156,0,0.033884989,194
1.950000,-2.484281886,0.058291270,0.396278370,0.000000000,0.292552087,-0.055023563,0,0.033884989,195
1.960000,-2.480446934,0.058291270,0.409061543,0.000000000,0.295787258,-0.055047969,0,0.033884989,196
1.970000,-2.475844992,0.058291270,0.421844717,0.000000000,0.292647012,-0.055072375,0,0.033884989,197
1.980000,-2.472010040,0.058291270,0.421844717,0.000000000,0.297986791,-0.055096782,0,0.033884989,198
1.990000,-2.467408097,0.058291270,0.421844717,0.000000000,0.296102550,-0.055121188,0,0.033884989,199
2.000000,-2.463573145,0.058291270,0.434627890,0.000000000,0.302052482,-0.055145594,0,0.033884989,200
2.010000,-2.458971203,0.058291270,0.447411063,0.000000000,0.300267672,-0.055170000,0,0.033884989,201
2.020000,-2.454369261,0.058291270,0.460194236,0.000000000,0.299248345,-0.055194407,0,0.033884989,202
2.030000,-2.449767318,0.058291270,0.460194236,0.000000000,0.298485265,-0.055218813,0,0.033884989,203
2.040000,-2.445165376,0.058291270,0.472977410,0.000000000,0.297598796,-0.055243219,0,0.033884989,204
2.050000,-2.440563434,0.058291270,0.485760583,0.000000000,0.296302253,-0.055267626,0,0.033884989,205
2.060000,-2.435194501,0.058291270,0.485760583,0.000000000,0.287788794,-0.055292032,0,0.033884989,206
2.070000,-2.430592558,0.058291270,0.485760583,0.000000000,0.287000893,-0.055316438,0,0.033884989,207
2.080000,-2.425990616,0.058291270,0.485760583,0.000000000,0.285067773,-0.055340844,0,0.033884989,208
2.090000,-2.420621683,0.058291270,0.498543756,0.000000000,0.275616367,-0.055365251,0,0.033884989,209
2.100000,-2.416019741,0.058291270,0.511326929,0.000000000,0.273869583,-0.055389657,0,0.033884989,210
2.110000,-2.410650808,0.058291270,0.511326929,0.000000000,0.264393852,-0.055414063,0,0.033884989,211
2.120000,-2.405281875,0.058291270,0.511326929,0.000000000,0.255684186,-0.055438470,0,0.033884989,212
2.130000,-2.400679933,0.058291270,0.511326929,0.000000000,0.253857084,-0.055462876,0,0.033884989,213
2.140000,-2.395311000,0.058291270,0.511326929,0.000000000,0.243518541,-0.055487282,0,0.033884989,214
2.150000,-2.389942068,0.058291270,0.511326929,0.000000000,0.233320082,-0.055511688,0,0.033884989,215
2.160000,-2.385340125,0.058291270,0.511326929,0.000000000,0.229588243,-0.055536095,0,0.033884989,216
2.170000,-2.379971192,0.058291270,0.511326929,0.000000000,0.217115450,-0.055560501,0,0.033884989,217
2.180000,-2.374602260,0.058291270,0.498543756,0.000000000,0.204682795,-0.055584907,0,0.033884989,218
2.190000,-2.370000317,0.058291270,0.485760583,0.000000000,0.198656301,-0.055609314,0,0.033884989,219
2.200000,-2.365398375,0.058291270,0.485760583,0.000000000,0.190496166,-0.055633720,0,0.033884989,220
2.210000,-2.360029442,0.058291270,0.485760583,0.000000000,0.173996959,-0.055658126,0,0.033884989,221
2.220000,-2.355427500,0.058291270,0.472977410,0.000000000,0.164453298,-0.055682532,0,0.033884989,222
2.230000,-2.350825557,0.058291270,0.460194236,0.000000000,0.153141851,-0.055706939,0,0.033884989,223
2.240000,-2.346223615,0.058291270,0.447411063,0.000000000,0.140382856,-0.055731345,0,0.033884989,224
2.250000,-2.341621673,0.058291270,0.434627890,0.000000000,0.126389669,-0.055755751,0,0.033884989,225
2.260000,-2.337786721,0.058291270,0.421844717,0.000000000,0.117952413,-0.055780157,0,0.033884989,226
2.270000,-2.333184778,0.058291270,0.409061543,0.000000000,0.100166001,-0.055804564,0,0.033884989,227
2.280000,-2.329349826,0.058291270,0.383495197,0.000000000,0.088661201,-0.055828970,0,0.033884989,228
2.290000,-2.325514874,0.058291270,0.345145677,0.000000000,0.074959397,-0.055853376,0,0.033884989,229
2.300000,-2.322446913,0.058291270,0.319579331,0.000000000,0.066278901,-0.055877783,0,0.033884989,230
2.310000,-2.319378951,0.058291270,0.306796158,0.000000000,0.054701117,-0.055902189,0,0.033884989,231
2.320000,-2.316310990,0.058291270,0.294012984,0.000000000,0.041122873,-0.055926595,0,0.033884989,232
2.330000,-2.313243028,0.058291270,0.268446638,0.000000000,0.026182040,-0.055951001,0,0.033884989,233
2.340000,-2.310942057,0.058291270,0.230097118,0.000000000,0.016991891,-0.055975408,0,0.033884989,234
2.350000,-2.308641086,0.058291270,0.191747598,0.000000000,0.005550949,-0.055999814,0,0.033884989,235
2.360000,-2.307107105,0.058291270,0.166181252,0.000000000,-0.000651116,-0.056024220,0,0.033884989,236
2.370000,-2.305573124,0.058291270,0.140614906,0.000000000,-0.009364808,-0.056048627,0,0.033884989,237
2.380000,-2.304039143,0.058291270,0.115048559,0.000000000,-0.019581121,-0.056073033,0,0.033884989,238
2.390000,-2.303272153,0.058291270,0.076699039,0.000000000,-0.023939258,-0.056097439,0,0.033884989,239
2.400000,-2.302505163,0.058291270,0.038349520,0.000000000,-0.030275581,-0.056121845,0,0.033884989,240
2.410000,-2.302505163,0.058291270,0.012783173,0.000000000,-0.030990242,-0.056146252,0,0.033884989,241
2.420000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.033766767,-0.056170658,0,0.033884989,242
2.430000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.037623881,-0.056195064,0,0.033884989,243
2.440000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.041935457,-0.056219471,0,0.033884989,244
2.450000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.046284340,-0.056243877,0,0.033884989,245
2.460000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.050392292,-0.056268283,0,0.033884989,246
2.470000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.054073689,-0.056292689,0,0.033884989,247
2.480000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.057204648,-0.056317096,0,0.033884989,248
2.490000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.059702448,-0.056341502,0,0.033884989,249
2.500000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.061511807,-0.056365908,0,0.033884989,250
2.510000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.062595738,-0.056390315,0,0.033884989,251
2.520000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.062929451,-0.056414721,0,0.033884989,252
2.530000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.062496284,-0.056439127,0,0.033884989,253
2.540000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.061284996,-0.056463533,0,0.033884989,254
2.550000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.059287962,-0.056487940,0,0.033884989,255
2.560000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.056499963,-0.056512346,0,0.033884989,256
2.570000,-2.302505163,0.058291270,0.000000000,0.000000000,-0.052917387,-0.056536752,0,0.033884989,257
