t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.250000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.066924234,0.033590679,0,-0.048614381,25
0.260000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.075897042,0.033607259,0,-0.048614381,26
0.270000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.085673918,0.033623839,0,-0.048614381,27
0.280000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.096255260,0.033640419,0,-0.048614381,28
0.290000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.107641468,0.033656999,0,-0.048614381,29
0.300000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.119832942,0.033673578,0,-0.048614381,30
0.310000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.132830082,0.033690158,0,-0.048614381,31
0.320000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.146633287,0.033706738,0,-0.048614381,32
0.330000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.161242957,0.033723318,0,-0.048614381,33
0.340000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.176659491,0.033739898,0,-0.048614381,34
0.350000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.192883289,0.033756477,0,-0.048614381,35
0.360000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.209914751,0.033773057,0,-0.048614381,36
0.370000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.227754275,0.033789637,0,-0.048614381,37
0.380000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.246402263,0.033806217,0,-0.048614381,38
0.390000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.265859112,0.033822797,0,-0.048614381,39
0.400000,-4.045107338,-0.065194183,0.000000000,0.000000000,0.286125224,0.033839376,0,-0.048614381,40
0.410000,-4.045107338,-0.065194183,0.012783173,0.000000000,0.307200997,0.033855956,0,-0.048614381,41
0.420000,-4.045107338,-0.065194183,0.038349520,0.000000000,0.329086831,0.033872536,0,-0.048614381,42
0.430000,-4.044340347,-0.065194183,0.063915866,0.000000000,0.345135109,0.033889116,0,-0.048614381,43
0.440000,-4.043573357,-0.065194183,0.076699039,0.000000000,0.363697904,0.033905696,0,-0.048614381,44
0.450000,-4.042806366,-0.065194183,0.076699039,0.000000000,0.384207473,0.033922275,0,-0.048614381,45
0.460000,-4.042039376,-0.065194183,0.089482213,0.000000000,0.406285456,0.033938855,0,-0.048614381,46
0.470000,-4.041272386,-0.065194183,0.127831732,0.000000000,0.429679746,0.033955435,0,-0.048614381,47
0.480000,-4.039738405,-0.065194183,0.166181252,0.000000000,0.447574387,0.033972015,0,-0.048614381,48
0.490000,-4.037437434,-0.065194183,0.191747598,0.000000000,0.461561208,0.033988595,0,-0.048614381,49
0.500000,-4.035903453,-0.065194183,0.217313945,0.000000000,0.485997343,0.034005174,0,-0.048614381,50
0.510000,-4.033602482,-0.065194183,0.255663465,0.000000000,0.504886721,0.034021754,0,-0.048614381,51
0.520000,-4.030534520,-0.065194183,0.306796158,0.000000000,0.519837018,0.034038334,0,-0.048614381,52
0.530000,-4.027466559,-0.065194183,0.345145677,0.000000000,0.538567914,0.034054914,0,-0.048614381,53
0.540000,-4.023631607,-0.065194183,0.383495197,0.000000000,0.553442054,0.034071494,0,-0.048614381,54
0.550000,-4.019796655,-0.065194183,0.421844717,0.000000000,0.572151688,0.034088074,0,-0.048614381,55
0.560000,-4.015194712,-0.065194183,0.460194236,0.000000000,0.587041174,0.034104653,0,-0.048614381,56
0.570000,-4.010592770,-0.065194183,0.511326929,0.000000000,0.605790567,0.034121233,0,-0.048614381,57
0.580000,-4.005223837,-0.065194183,0.562459622,0.000000000,0.620736100,0.034137813,0,-0.048614381,58
0.590000,-3.999087914,-0.065194183,0.613592315,0.000000000,0.632904393,0.034154393,0,-0.048614381,59
0.600000,-3.992951991,-0.065194183,0.664725008,0.000000000,0.649627756,0.034170973,0,-0.048614381,60
0.610000,-3.986049077,-0.065194183,0.715857701,0.000000000,0.663010586,0.034187552,0,-0.048614381,61
0.620000,-3.978379173,-0.065194183,0.766990394,0.000000000,0.673907249,0.034204132,0,-0.048614381,62
0.630000,-3.970709269,-0.065194183,0.818123087,0.000000000,0.689449451,0.034220712,0,-0.048614381,63
0.640000,-3.962272375,-0.065194183,0.882038953,0.000000000,0.701552784,0.034237292,0,-0.048614381,64
0.650000,-3.953068490,-0.065194183,0.958737992,0.000000000,0.710923343,0.034253872,0,-0.048614381,65
0.660000,-3.943097615,-0.065194183,1.022653859,0.000000000,0.717991615,0.034270451,0,-0.048614381,66
0.670000,-3.932359750,-0.065194183,1.073786552,0.000000000,0.723004332,0.034287031,0,-0.048614381,67
0.680000,-3.921621884,-0.065194183,1.124919244,0.000000000,0.732734276,0.034303611,0,-0.048614381,68
0.690000,-3.910117028,-0.065194183,1.188835111,0.000000000,0.738914612,0.034320191,0,-0.048614381,69
0.700000,-3.897845182,-0.065194183,1.265534150,0.000000000,0.742214698,0.034336771,0,-0.048614381,70
0.710000,-3.884806345,-0.065194183,1.329450016,0.000000000,0.743085098,0.034353350,0,-0.048614381,71
0.720000,-3.871000518,-0.065194183,1.393365882,0.000000000,0.741825935,0.034369930,0,-0.048614381,72
0.730000,-3.857194691,-0.065194183,1.457281748,0.000000000,0.745285050,0.034386510,0,-0.048614381,73
0.740000,-3.841854883,-0.065194183,1.521197615,0.000000000,0.738595716,0.034403090,0,-0.048614381,74
0.750000,-3.826515075,-0.065194183,1.572330308,0.000000000,0.737414148,0.034419670,0,-0.048614381,75
0.760000,-3.810408277,-0.065194183,1.623463001,0.000000000,0.733257960,0.034436249,0,-0.048614381,76
0.770000,-3.794301479,-0.065194183,1.687378867,0.000000000,0.733255913,0.034452829,0,-0.048614381,77
0.780000,-3.776660700,-0.065194183,1.751294733,0.000000000,0.722728558,0.034469409,0,-0.048614381,78
0.790000,-3.759019921,-0.065194183,1.802427426,0.000000000,0.717456963,0.034485989,0,-0.048614381,79
0.800000,-3.740612151,-0.065194183,1.853560119,0.000000000,0.709041977,0.034502569,0,-0.048614381,80
0.810000,-3.722204382,-0.065194183,1.904692812,0.000000000,0.704667851,0.034519148,0,-0.048614381,81
0.820000,-3.702262632,-0.065194183,1.955825505,0.000000000,0.689692129,0.034535728,0,-0.048614381,82
0.830000,-3.683087872,-0.065194183,2.006958197,0.000000000,0.686568558,0.034552308,0,-0.048614381,83
0.840000,-3.662379131,-0.065194183,2.058090890,0.000000000,0.671914739,0.034568888,0,-0.048614381,84
0.850000,-3.641670390,-0.065194183,2.122006757,0.000000000,0.661845699,0.034585468,0,-0.048614381,85
0.860000,-3.620194659,-0.065194183,2.160356276,0.000000000,0.648184924,0.034602047,0,-0.048614381,86
0.870000,-3.597951938,-0.065194183,2.198705796,0.000000000,0.631617074,0.034618627,0,-0.048614381,87
0.880000,-3.576476207,-0.065194183,2.237055316,0.000000000,0.625894366,0.034635207,0,-0.048614381,88
0.890000,-3.553466495,-0.065194183,2.275404835,0.000000000,0.607969304,0.034651787,0,-0.048614381,89
0.900000,-3.530456783,-0.065194183,2.313754355,0.000000000,0.594180182,0.034668367,0,-0.048614381,90
0.910000,-3.507447072,-0.065194183,2.339320702,0.000000000,0.583147350,0.034684946,0,-0.048614381,91
0.920000,-3.483670369,-0.065194183,2.377670221,0.000000000,0.567303025,0.034701526,0,-0.048614381,92
0.930000,-3.459893667,-0.065194183,2.416019741,0.000000000,0.554385701,0.034718106,0,-0.048614381,93
0.940000,-3.435349974,-0.065194183,2.441586087,0.000000000,0.536770437,0.034734686,0,-0.048614381,94
0.950000,-3.410806282,-0.065194183,2.467152434,0.000000000,0.522157620,0.034751266,0,-0.048614381,95
0.960000,-3.386262589,-0.065194183,2.492718780,0.000000000,0.509544920,0.034767845,0,-0.048614381,96
0.970000,-3.360951906,-0.065194183,2.518285127,0.000000000,0.491616100,0.034784425,0,-0.048614381,97
0.980000,-3.335641223,-0.065194183,2.531068300,0.000000000,0.476277352,0.034801005,0,-0.048614381,98
0.990000,-3.310330540,-0.065194183,2.531068300,0.000000000,0.462663550,0.034817585,0,-0.048614381,99
1.000000,-3.285019857,-0.065194183,2.543851473,0.000000000,0.450197941,0.034834165,0,-0.048614381,100
1.010000,-3.259709174,-0.065194183,2.569417820,0.000000000,0.438496024,0.034850744,0,-0.048614381,101
1.020000,-3.233631501,-0.065194183,2.594984166,0.000000000,0.420653447,0.034867324,0,-0.048614381,102
1.030000,-3.207553827,-0.065194183,2.594984166,0.000000000,0.404850995,0.034883904,0,-0.048614381,103
1.040000,-3.181476154,-0.065194183,2.582200993,0.000000000,0.390406599,0.034900484,0,-0.048614381,104
1.050000,-3.156165471,-0.065194183,2.582200993,0.000000000,0.383513566,0.034917064,0,-0.048614381,105
1.060000,-3.130087798,-0.065194183,2.594984166,0.000000000,0.368869065,0.034933643,0,-0.048614381,106
1.070000,-3.104010124,-0.065194183,2.607767339,0.000000000,0.355190814,0.034950223,0,-0.048614381,107
1.080000,-3.077932451,-0.065194183,2.607767339,0.000000000,0.342154706,0.034966803,0,-0.048614381,108
1.090000,-3.051854777,-0.065194183,2.607767339,0.000000000,0.329544666,0.034983383,0,-0.048614381,109
1.100000,-3.025777104,-0.065194183,2.594984166,0.000000000,0.317216646,0.034999963,0,-0.048614381,110
1.110000,-2.999699431,-0.065194183,2.582200993,0.000000000,0.305074613,0.035016542,0,-0.048614381,111
1.120000,-2.974388748,-0.065194183,2.582200993,0.000000000,0.299702563,0.035033122,0,-0.048614381,112
1.130000,-2.948311074,-0.065194183,2.582200993,0.000000000,0.286058124,0.035049702,0,-0.048614381,113
1.140000,-2.922233401,-0.065194183,2.569417820,0.000000000,0.273032657,0.035066282,0,-0.048614381,114
1.150000,-2.896922718,-0.065194183,2.543851473,0.000000000,0.267065829,0.035082862,0,-0.048614381,115
1.160000,-2.871612035,-0.065194183,2.531068300,0.000000000,0.259667066,0.035099441,0,-0.048614381,116
1.170000,-2.846301352,-0.065194183,2.518285127,0.000000000,0.251311911,0.035116021,0,-0.048614381,117
1.180000,-2.820990669,-0.065194183,2.505501954,0.000000000,0.242317389,0.035132601,0,-0.048614381,118
1.190000,-2.796446976,-0.065194183,2.492718780,0.000000000,0.239542872,0.035149181,0,-0.048614381,119
1.200000,-2.771136293,-0.065194183,2.479935607,0.000000000,0.228129568,0.035165761,0,-0.048614381,120
1.210000,-2.746592601,-0.065194183,2.454369261,0.000000000,0.223739243,0.035182340,0,-0.048614381,121
1.220000,-2.722048908,-0.065194183,2.428802914,0.000000000,0.217893467,0.035198920,0,-0.048614381,122
1.230000,-2.698272206,-0.065194183,2.416019741,0.000000000,0.217723892,0.035215500,0,-0.048614381,123
1.240000,-2.673728513,-0.065194183,2.403236568,0.000000000,0.208553253,0.035232080,0,-0.048614381,124
1.250000,-2.649951811,-0.065194183,2.390453394,0.000000000,0.206164329,0.035248660,0,-0.048614381,125
1.260000,-2.626175109,-0.065194183,2.364887048,0.000000000,0.202159367,0.035265239,0,-0.048614381,126
1.270000,-2.602398407,-0.065194183,2.339320702,0.000000000,0.197075788,0.035281819,0,-0.048614381,127
1.280000,-2.579388695,-0.065194183,2.313754355,0.000000000,0.197919888,0.035298399,0,-0.048614381,128
1.290000,-2.556378983,-0.065194183,2.300971182,0.000000000,0.196578848,0.035314979,0,-0.048614381,129
1.300000,-2.533369271,-0.065194183,2.288188009,0.000000000,0.193780045,0.035331559,0,-0.048614381,130
1.310000,-2.510359559,-0.065194183,2.262621662,0.000000000,0.190008397,0.035348138,0,-0.048614381,131
1.320000,-2.488116838,-0.065194183,2.237055316,0.000000000,0.192235199,0.035364718,0,-0.048614381,132
1.330000,-2.465874117,-0.065194183,2.211488969,0.000000000,0.192324297,0.035381298,0,-0.048614381,133
1.340000,-2.443631395,-0.065194183,2.185922623,0.000000000,0.190987512,0.035397878,0,-0.048614381,134
1.350000,-2.422155664,-0.065194183,2.160356276,0.000000000,0.195347407,0.035414458,0,-0.048614381,135
1.360000,-2.400679933,-0.065194183,2.147573103,0.000000000,0.197368674,0.035431037,0,-0.048614381,136
1.370000,-2.379204202,-0.065194183,2.134789930,0.000000000,0.197830363,0.035447617,0,-0.048614381,137
1.380000,-2.357728471,-0.065194183,2.122006757,0.000000000,0.197251843,0.035464197,0,-0.048614381,138
1.390000,-2.337019730,-0.065194183,2.109223583,0.000000000,0.202627375,0.035480777,0,-0.048614381,139
1.400000,-2.315543999,-0.065194183,2.083657237,0.000000000,0.199188097,0.035497357,0,-0.048614381,140
1.410000,-2.294835259,-0.065194183,2.058090890,0.000000000,0.202655729,0.035513937,0,-0.048614381,141
1.420000,-2.274893508,-0.065194183,2.032524544,0.000000000,0.211239825,0.035530516,0,-0.048614381,142
1.430000,-2.254184768,-0.065194183,2.019741371,0.000000000,0.210450976,0.035547096,0,-0.048614381,143
1.440000,-2.234243018,-0.065194183,2.006958197,0.000000000,0.216197201,0.035563676,0,-0.048614381,144
1.450000,-2.214301267,-0.065194183,1.994175024,0.000000000,0.220164238,0.035580256,0,-0.048614381,145
1.460000,-2.194359517,-0.065194183,1.981391851,0.000000000,0.222945170,0.035596836,0,-0.048614381,146
1.470000,-2.174417767,-0.065194183,1.955825505,0.000000000,0.224935383,0.035613415,0,-0.048614381,147
1.480000,-2.155243007,-0.065194183,1.930259158,0.000000000,0.233046488,0.035629995,0,-0.048614381,148
1.490000,-2.136068247,-0.065194183,1.917475985,0.000000000,0.239102540,0.035646575,0,-0.048614381,149
1.500000,-2.116893487,-0.065194183,1.917475985,0.000000000,0.243788830,0.035663155,0,-0.048614381,150
1.510000,-2.097718727,-0.065194183,1.917475985,0.000000000,0.247562221,0.035679735,0,-0.048614381,151
1.520000,-2.078543968,-0.065194183,1.917475985,0.000000000,0.250727289,0.035696314,0,-0.048614381,152
1.530000,-2.059369208,-0.065194183,1.904692812,0.000000000,0.253487082,0.035712894,0,-0.048614381,153
1.540000,-2.040194448,-0.065194183,1.879126465,0.000000000,0.255976967,0.035729474,0,-0.048614381,154
1.550000,-2.021786678,-0.065194183,1.866343292,0.000000000,0.264935206,0.035746054,0,-0.048614381,155
1.560000,-2.003378909,-0.065194183,1.866343292,0.000000000,0.272070289,0.035762634,0,-0.048614381,156
1.570000,-1.984204149,-0.065194183,1.866343292,0.000000000,0.271342447,0.035779213,0,-0.048614381,157
1.580000,-1.965796380,-0.065194183,1.853560119,0.000000000,0.278156871,0.035795793,0,-0.048614381,158
1.590000,-1.947388610,-0.065194183,1.840776945,0.000000000,0.283864080,0.035812373,0,-0.048614381,159
1.600000,-1.928980841,-0.065194183,1.840776945,0.000000000,0.288833676,0.035828953,0,-0.048614381,160
1.610000,-1.910573071,-0.065194183,1.827993772,0.000000000,0.293312061,0.035845533,0,-0.048614381,161
1.620000,-1.892165302,-0.065194183,1.815210599,0.000000000,0.297455387,0.035862112,0,-0.048614381,162
1.630000,-1.874524523,-0.065194183,1.815210599,0.000000000,0.307940095,0.035878692,0,-0.048614381,163
1.640000,-1.856116753,-0.065194183,1.827993772,0.000000000,0.309719754,0.035895272,0,-0.048614381,164
1.650000,-1.837708984,-0.065194183,1.827993772,0.000000000,0.311642685,0.035911852,0,-0.048614381,165
1.660000,-1.819301214,-0.065194183,1.815210599,0.000000000,0.313431732,0.035928432,0,-0.048614381,166
1.670000,-1.801660435,-0.065194183,1.815210599,0.000000000,0.321510004,0.035945011,0,-0.048614381,167
1.680000,-1.783252666,-0.065194183,1.827993772,0.000000000,0.320687730,0.035961591,0,-0.048614381,168
1.690000,-1.764844896,-0.065194183,1.827993772,0.000000000,0.319742997,0.035978171,0,-0.048614381,169
1.700000,-1.746437127,-0.065194183,1.815210599,0.000000000,0.318439452,0.035994751,0,-0.048614381,170
1.710000,-1.728796348,-0.065194183,1.815210599,0.000000000,0.323277793,0.036011331,0,-0.048614381,171
1.720000,-1.710388578,-0.065194183,1.815210599,0.000000000,0.319159986,0.036027910,0,-0.048614381,172
1.730000,-1.691980809,-0.065194183,1.815210599,0.000000000,0.314940145,0.036044490,0,-0.048614381,173
1.740000,-1.674340030,-0.065194183,1.815210599,0.000000000,0.317032978,0.036061070,0,-0.048614381,174
1.750000,-1.655932261,-0.065194183,1.827993772,0.000000000,0.310283120,0.036077650,0,-0.048614381,175
1.760000,-1.637524491,-0.065194183,1.827993772,0.000000000,0.303506467,0.036094230,0,-0.048614381,176
1.770000,-1.619116722,-0.065194183,1.815210599,0.000000000,0.296444231,0.036110809,0,-0.048614381,177
1.780000,-1.601475943,-0.065194183,1.802427426,0.000000000,0.295571767,0.036127389,0,-0.048614381,178
1.790000,-1.583068173,-0.065194183,1.802427426,0.000000000,0.285774144,0.036143969,0,-0.048614381,179
1.800000,-1.565427394,-0.065194183,1.802427426,0.000000000,0.282542235,0.036160549,0,-0.048614381,180
1.810000,-1.547019625,-0.065194183,1.802427426,0.000000000,0.270635528,0.036177129,0,-0.048614381,181
1.820000,-1.529378846,-0.065194183,1.802427426,0.000000000,0.265461175,0.036193708,0,-0.048614381,182
1.830000,-1.510971076,-0.065194183,1.789644253,0.000000000,0.251722852,0.036210288,0,-0.048614381,183
1.840000,-1.493330297,-0.065194183,1.776861079,0.000000000,0.244790502,0.036226868,0,-0.048614381,184
1.850000,-1.475689518,-0.065194183,1.764077906,0.000000000,0.235991011,0.036243448,0,-0.048614381,185
1.860000,-1.458048739,-0.065194183,1.751294733,0.000000000,0.225678096,0.036260028,0,-0.048614381,186
1.870000,-1.440407960,-0.065194183,1.738511560,0.000000000,0.214087431,0.036276607,0,-0.048614381,187
1.880000,-1.423534171,-0.065194183,1.725728386,0.000000000,0.208024020,0.036293187,0,-0.048614381,188
1.890000,-1.405893392,-0.065194183,1.712945213,0.000000000,0.192592694,0.036309767,0,-0.048614381,189
1.900000,-1.389019603,-0.065194183,1.700162040,0.000000000,0.183430835,0.036326347,0,-0.048614381,190
1.910000,-1.372145815,-0.065194183,1.674595693,0.000000000,0.172043622,0.036342927,0,-0.048614381,191
1.920000,-1.355272026,-0.065194183,1.649029347,0.000000000,0.158903629,0.036359506,0,-0.048614381,192
1.930000,-1.339165228,-0.065194183,1.623463001,0.000000000,0.150973793,0.036376086,0,-0.048614381,193
1.940000,-1.323058430,-0.065194183,1.610679827,0.000000000,0.140112252,0.036392666,0,-0.048614381,194
1.950000,-1.306951631,-0.065194183,1.597896654,0.000000000,0.127026888,0.036409246,0,-0.048614381,195
1.960000,-1.290844833,-0.065194183,1.572330308,0.000000000,0.112189490,0.036425826,0,-0.048614381,196
1.970000,-1.275505025,-0.065194183,1.546763961,0.000000000,0.102562467,0.036442405,0,-0.048614381,197
1.980000,-1.260165217,-0.065194183,1.521197615,0.000000000,0.090024221,0.036458985,0,-0.048614381,198
1.990000,-1.244825409,-0.065194183,1.482848095,0.000000000,0.075383059,0.036475565,0,-0.048614381,199
2.000000,-1.230252592,-0.065194183,1.444498575,0.000000000,0.065878751,0.036492145,0,-0.048614381,200
2.010000,-1.216446765,-0.065194183,1.406149056,0.000000000,0.060242110,0.036508725,0,-0.048614381,201
2.020000,-1.201873947,-0.065194183,1.380582709,0.012783173,0.044371220,0.036525304,0,-0.048614381,202
2.030000,-1.188835111,-0.065194183,1.342233189,0.025566346,0.041120453,0.036541884,0,-0.048614381,203
2.040000,-1.175029284,-0.064427193,1.303883670,0.025566346,0.027414773,0.029910447,0,-0.048614381,204
2.050000,-1.162757437,-0.064427193,1.278317323,0.025566346,0.026262437,0.031630683,0,-0.048614381,205
2.060000,-1.149718601,-0.064427193,1.239967804,0.038349520,0.014648574,0.032782778,0,-0.048614381,206
2.070000,-1.137446754,-0.063660203,1.188835111,0.051132693,0.008799403,0.026908095,0,-0.048614381,207
2.080000,-1.125941898,-0.062893212,1.137702418,0.051132693,0.007195664,0.022484561,0,-0.048614381,208
2.090000,-1.115204033,-0.062893212,1.099352898,0.051132693,0.008784699,0.025676221,0,-0.048614381,209
2.100000,-1.103699177,-0.062126222,1.073786552,0.063915866,-0.000471138,0.021160737,0,-0.048614381,210
2.110000,-1.093728302,-0.061359232,1.035437032,0.076699039,0.002245252,0.017642824,0,-0.048614381,211
2.120000,-1.082990436,-0.060592241,0.997087512,0.063915866,-0.006246175,0.014789704,0,-0.048614381,212
2.130000,-1.073786552,-0.059825251,0.958737992,0.051132693,-0.003087371,0.012379522,0,-0.048614381,213
2.140000,-1.063815676,-0.059825251,0.920388473,0.051132693,-0.011409258,0.016912394,0,-0.048614381,214
2.150000,-1.055378782,-0.059058260,0.882038953,0.051132693,-0.008233843,0.013290029,0,-0.048614381,215
2.160000,-1.046174897,-0.058291270,0.843689433,0.051132693,-0.016581741,0.010366506,0,-0.048614381,216
2.170000,-1.038504993,-0.058291270,0.805339914,0.038349520,-0.013448596,0.014556640,0,-0.048614381,217
2.180000,-1.030068099,-0.057524280,0.766990394,0.038349520,-0.021849611,0.010705271,0,-0.048614381,218
2.190000,-1.023165186,-0.057524280,0.728640874,0.038349520,-0.018776827,0.014276584,0,-0.048614381,219
2.200000,-1.015495282,-0.056757289,0.690291355,0.038349520,-0.027243043,0.010012413,0,-0.048614381,220
2.210000,-1.009359358,-0.056757289,0.664725008,0.038349520,-0.024238696,0.013308270,0,-0.048614381,221
2.220000,-1.002456445,-0.055990299,0.626375488,0.025566346,-0.032775519,0.008860205,0,-0.048614381,222
2.230000,-0.996320522,-0.055990299,0.588025969,0.025566346,-0.036491253,0.012033210,0,-0.048614381,223
2.240000,-0.990951589,-0.055990299,0.536893276,0.025566346,-0.036749448,0.014151005,0,-0.048614381,224
2.250000,-0.985582656,-0.055223308,0.498543756,0.025566346,-0.041107034,0.008917310,0,-0.048614381,225
2.260000,-0.980980714,-0.055223308,0.460194236,0.012783173,-0.041818155,0.011566306,0,-0.048614381,226
2.270000,-0.976378771,-0.055223308,0.409061543,0.000000000,-0.046502726,0.013334507,0,-0.048614381,227
2.280000,-0.972543820,-0.055223308,0.370712024,0.012783173,-0.047456883,0.014515510,0,-0.048614381,228
2.290000,-0.969475858,-0.055223308,0.332362504,0.025566346,-0.045680518,0.015305049,0,-0.048614381,229
2.300000,-0.965640906,-0.054456318,0.294012984,0.025566346,-0.055136136,0.009185594,0,-0.048614381,230
2.310000,-0.963339935,-0.054456318,0.255663465,0.012783173,-0.052916567,0.011243827,0,-0.048614381,231
2.320000,-0.961038964,-0.054456318,0.217313945,0.000000000,-0.055453787,0.012617930,0,-0.048614381,232
2.330000,-0.958737992,-0.054456318,0.191747598,0.000000000,-0.061430737,0.013535947,0,-0.048614381,233
2.340000,-0.957204012,-0.054456318,0.153398079,0.012783173,-0.063321491,0.014149905,0,-0.048614381,234
2.350000,-0.955670031,-0.054456318,0.102265386,0.025566346,-0.068892584,0.014561157,0,-0.048614381,235
2.360000,-0.954903040,-0.053689328,0.051132693,0.025566346,-0.070537898,0.008189256,0,-0.048614381,236
2.370000,-0.954903040,-0.053689328,0.012783173,0.012783173,-0.069322490,0.010078937,0,-0.048614381,237
2.380000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.072604292,0.011340415,0,-0.048614381,238
2.390000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.079152801,0.012183093,0,-0.048614381,239
2.400000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.088147815,0.012746569,0,-0.048614381,240
2.410000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.099042668,0.013123912,0,-0.048614381,241
2.420000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.111473047,0.013377165,0,-0.048614381,242
2.430000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.125196210,0.013547693,0,-0.048614381,243
2.440000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.140050464,0.013663069,0,-0.048614381,244
2.450000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.155928144,0.013741679,0,-0.048614381,245
2.460000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.172757610,0.013795776,0,-0.048614381,246
2.470000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.190491232,0.013833533,0,-0.048614381,247
2.480000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.209097391,0.013860396,0,-0.048614381,248
2.490000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.228555142,0.013879997,0,-0.048614381,249
2.500000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.248850654,0.013894755,0,-0.048614381,250
2.510000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.269974839,0.013906286,0,-0.048614381,251
2.520000,-0.954903040,-0.053689328,0.000000000,0.000000000,-0.291921771,0.013915664,0,-0.048614381,252
2.530000,-0.954903040,-0.053689328,-0.012783173,0.000000000,-0.314687636,0.013923609,0,-0.048614381,253
2.540000,-0.954903040,-0.053689328,-0.038349520,0.000000000,-0.338270020,0.013930596,0,-0.048614381,254
2.550000,-0.955670031,-0.053689328,-0.063915866,0.000000000,-0.356019433,0.013936946,0,-0.048614381,255
